Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Wada erhebt schwere Vorwürfe gegen Russland,14022022_09:58,https://www.sueddeutsche.de/sport/olympia-wada-erhebt-schwere-vorwuerfe-gegen-russland-dpa.urn-newsml-dpa-com-20090101-220214-99-118416,Olympia,dpa,,,15022022,Sueddeutsche
Gesundheitssenatorin Gote warnt vor zu schnellen Lockerungen,14022022_09:57,https://www.sueddeutsche.de/gesundheit/gesundheit-berlin-gesundheitssenatorin-gote-warnt-vor-zu-schnellen-lockerungen-dpa.urn-newsml-dpa-com-20090101-220214-99-118754,Gesundheit - Berlin,dpa,,,15022022,Sueddeutsche
Gedanken rund um die Liebe am Valentinstag,14022022_09:56,https://www.sueddeutsche.de/kultur/brauchtum-gedanken-rund-um-die-liebe-am-valentinstag-dpa.urn-newsml-dpa-com-20090101-220214-99-117236,Brauchtum,dpa,,,15022022,Sueddeutsche
Zwischen Hamburg und Toulouse: Füchse trotz Stress auf Kurs,14022022_09:54,https://www.sueddeutsche.de/sport/handball-berlin-zwischen-hamburg-und-toulouse-fuechse-trotz-stress-auf-kurs-dpa.urn-newsml-dpa-com-20090101-220214-99-118755,Handball - Berlin,dpa,,,15022022,Sueddeutsche
Westjordanland: Israelisches Militär zerstört Haus eines Palästinensers,14022022_09:53,https://www.sueddeutsche.de/politik/westjordanland-israelisches-militaer-zerstoert-haus-eines-palaestinensers-1.5528210,,,,"Video
                    
                    
                        Bei den Vorbereitungen zum Abriss erschossen die israelischen Streitkräfte bei Zusammenstößen einen Mann, wie das palästinensische Gesundheitsministerium und Zeugen am Montag mitteilten.",15022022,Sueddeutsche
"Erst Frankfurt, dann der Pokal: Alba will fokussiert bleiben",14022022_09:52,https://www.sueddeutsche.de/sport/basketball-berlin-erst-frankfurt-dann-der-pokal-alba-will-fokussiert-bleiben-dpa.urn-newsml-dpa-com-20090101-220214-99-118633,Basketball - Berlin,dpa,,,15022022,Sueddeutsche
Markus Söder fordert: Exit-Strategie und Notfallplan,14022022_09:49,https://www.sueddeutsche.de/panorama/markus-soeder-fordert-exit-strategie-und-notfallplan-1.5528208,,,,"Video
                    
                    
                        Ist der Omikron-Gipfel bald überwunden, können jetzt tatsächlich die Corona-Regeln gelockert werden? Am Mittwoch werden Bund und Länder über die Details ringen. Markus Söder hat klare Vorstellungen über das weitere Vorgehen - und klare Forderungen an die Ampel-Parteien.",15022022,Sueddeutsche
Zwei Verletzte bei Auffahrunfall nahe Grabow,14022022_09:43,https://www.sueddeutsche.de/panorama/unfaelle-grabow-zwei-verletzte-bei-auffahrunfall-nahe-grabow-dpa.urn-newsml-dpa-com-20090101-220214-99-118543,Unfälle - Grabow,dpa,,,15022022,Sueddeutsche
Offizier unter Terrorverdacht Franco A. erneut in Untersuchungshaft,14022022_09:33,https://www.sueddeutsche.de/panorama/kriminalitaet-offizier-unter-terrorverdacht-franco-a-erneut-in-untersuchungshaft-dpa.urn-newsml-dpa-com-20090101-220214-99-118445,Kriminalität,dpa,,,15022022,Sueddeutsche
KMK-Präsidentin Prien deaktiviert ihren Twitter-Account,14022022_09:28,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-kmk-praesidentin-prien-deaktiviert-ihren-twitter-account-dpa.urn-newsml-dpa-com-20090101-220214-99-118324,Gesundheit - Kiel,dpa,,,15022022,Sueddeutsche
Echt oder aus dem Labor? Diamanten unter UV-Bestrahlung,14022022_09:27,https://www.sueddeutsche.de/wissen/rohstoffe-echt-oder-aus-dem-labor-diamanten-unter-uv-bestrahlung-dpa.urn-newsml-dpa-com-20090101-220214-99-116947,Rohstoffe,dpa,,,15022022,Sueddeutsche
Freestyle-Snowboarderin Morgan im Big-Air-Finale,14022022_09:22,https://www.sueddeutsche.de/sport/olympia-freestyle-snowboarderin-morgan-im-big-air-finale-dpa.urn-newsml-dpa-com-20090101-220214-99-115530,Olympia,dpa,,,15022022,Sueddeutsche
Frühere CSU-Politikerin kritisiert Ampel in Ukraine-Krise,14022022_09:20,https://www.sueddeutsche.de/bayern/verteidigung-nuernberg-fruehere-csu-politikerin-kritisiert-ampel-in-ukraine-krise-dpa.urn-newsml-dpa-com-20090101-220214-99-118244,Verteidigung - Nürnberg,dpa,,,15022022,Sueddeutsche
Sind wir bereit für mehr Eigenverantwortung?,14022022_09:19,https://www.sueddeutsche.de/leben/gesellschaft-sind-wir-bereit-fuer-mehr-eigenverantwortung-dpa.urn-newsml-dpa-com-20090101-220214-99-117765,Gesellschaft,dpa,,,15022022,Sueddeutsche
Bundeswirtschaftsminister Habeck zu Besuch im Nordosten,14022022_09:18,https://www.sueddeutsche.de/politik/regierung-schwerin-bundeswirtschaftsminister-habeck-zu-besuch-im-nordosten-dpa.urn-newsml-dpa-com-20090101-220214-99-118202,Regierung - Schwerin,dpa,,,15022022,Sueddeutsche
Russland feiert Starterlaubnis für Walijewa,14022022_09:17,https://www.sueddeutsche.de/sport/olympia-russland-feiert-starterlaubnis-fuer-walijewa-dpa.urn-newsml-dpa-com-20090101-220214-99-118147,Olympia,dpa,,,15022022,Sueddeutsche
Eminem sorgt mit Kniefall bei Super-Bowl-Show für Aufsehen,14022022_09:16,https://www.sueddeutsche.de/leben/leute-eminem-sorgt-mit-kniefall-bei-super-bowl-show-fuer-aufsehen-dpa.urn-newsml-dpa-com-20090101-220214-99-116973,Leute,dpa,,,15022022,Sueddeutsche
Mit Limousine des Vaters: 13-Jähriger verursacht Unfall,14022022_09:15,https://www.sueddeutsche.de/panorama/unfaelle-oldenburg-mit-limousine-des-vaters-13-jaehriger-verursacht-unfall-dpa.urn-newsml-dpa-com-20090101-220214-99-118173,Unfälle - Oldenburg,dpa,,,15022022,Sueddeutsche
Berlin Volleys auch mit ihrer Mini-Reisegruppe erfolgreich,14022022_09:14,https://www.sueddeutsche.de/sport/volleyball-berlin-berlin-volleys-auch-mit-ihrer-mini-reisegruppe-erfolgreich-dpa.urn-newsml-dpa-com-20090101-220214-99-118155,Volleyball - Berlin,dpa,,,15022022,Sueddeutsche
Timmermann belebt das Angriffsspiel der Netzhoppers,14022022_09:13,https://www.sueddeutsche.de/sport/volleyball-bestensee-timmermann-belebt-das-angriffsspiel-der-netzhoppers-dpa.urn-newsml-dpa-com-20090101-220214-99-118154,Volleyball - Bestensee,dpa,,,15022022,Sueddeutsche
Hospitalisierungsinzidenz in Niedersachsen sinkt leicht,14022022_09:12,https://www.sueddeutsche.de/gesundheit/gesundheit-bremen-hospitalisierungsinzidenz-in-niedersachsen-sinkt-leicht-dpa.urn-newsml-dpa-com-20090101-220214-99-118111,Gesundheit - Bremen,dpa,,,15022022,Sueddeutsche
Hälfte der Bürger zufrieden mit Arbeit der Landesregierung,14022022_09:05,https://www.sueddeutsche.de/politik/parteien-schwerin-haelfte-der-buerger-zufrieden-mit-arbeit-der-landesregierung-dpa.urn-newsml-dpa-com-20090101-220214-99-118043,Parteien - Schwerin,dpa,,,15022022,Sueddeutsche
Edeka und die Liebe,14022022_09:04,https://www.sueddeutsche.de/wirtschaft/edeka-rewe-aldi-lidl-1.5527764,Lebensmittel,,Von Michael Kläsgen,"Der Händler ist und bleibt die Nummer eins in Deutschland. Dabei gilt er als teuer und verärgert Markenartikler, Bauern und Gewerkschafter. Kaufen die Deutschen im falschen Supermarkt ein?
                        
                            Von Michael Kläsgen",15022022,Sueddeutsche
Ausgetretenes Chlor in Seniorenheim: Keine Evakuierung,14022022_08:59,https://www.sueddeutsche.de/bayern/notfaelle-rednitzhembach-ausgetretenes-chlor-in-seniorenheim-keine-evakuierung-dpa.urn-newsml-dpa-com-20090101-220214-99-117992,Notfälle - Rednitzhembach,dpa,,,15022022,Sueddeutsche
Der Traum vom alten Haus,14022022_08:59,https://www.sueddeutsche.de/kolumne/kauf-haus-immobilie-foerderung-sanierung-denkmalschutz-1.5524964,Denkmalschutz,,Von Eike Schulze,"Fachwerkhaus, Jugendstilvilla oder Landhaus: Wer würde da nicht gern einziehen? Doch das kann schnell teuer werden. Was man beim Kauf von denkmalgeschützten Immobilien beachten sollte.
                        
                            Von Eike Schulze",15022022,Sueddeutsche
Bayern-Ampel fordert eine Stimme für Eltern,14022022_08:54,https://www.sueddeutsche.de/bayern/bayern-kitas-bayernampel-eltern-mitspracherecht-1.5527630,Kitas,,"Von Viktoria Spinrad, München","Schon länger plädieren Eltern von Kitakindern für einen Platz am Tisch, um bei Themen wie Integration, Gebühren und Fachkräftemangel mitzusprechen. Unterstützung per Gesetzentwurf kommt nun von Grünen, SPD und FDP. 
                        
                            Von Viktoria Spinrad, München",15022022,Sueddeutsche
Wieder schubst die Politik die Kinder herum,14022022_08:53,https://www.sueddeutsche.de/meinung/corona-schulen-pandemie-1.5527672,Coronavirus,,Kommentar von Rainer Stadler,"Meinung
                    
                    
                        Ohne jede Diskussion wurden Schulen zu Beginn der Pandemie geschlossen. Und jetzt? Wird hingenommen, dass sich viele Schülerinnen und Schüler mit Omikron infizieren. Umsicht sieht anders aus.
                        
                            Kommentar von Rainer Stadler",15022022,Sueddeutsche
Abschied von gestern,14022022_08:49,https://www.sueddeutsche.de/kultur/90-alexander-kluge-filme-adorno-helge-schneider-1.5527807,Alexander Kluge zum 90. Geburtstag,,Von Fritz Göttler,"Als Filmemacher geht es Alexander Kluge um Teamarbeit, die Basis der Filme sind immer Zwiegespräche. Auf diese Weise hat er ein einzigartiges Werk geschaffen. 
                        
                            Von Fritz Göttler",15022022,Sueddeutsche
Notizen vom Super Bowl,14022022_08:47,https://www.sueddeutsche.de/sport/american-football-notizen-vom-super-bowl-dpa.urn-newsml-dpa-com-20090101-220214-99-117377,American Football,dpa,,,15022022,Sueddeutsche
"""Uns ist die Zeit davongelaufen""",14022022_08:47,https://www.sueddeutsche.de/muenchen/muenchen-auslaenderamt-corona-hochzeit-suedafrika-1.5527296,Liebe und Beziehung,,Interview von Julia Schriever,"Lange stand die Hochzeit von Lukas und Anine Zapf, die aus Südafrika stammt, auf der Kippe. Bürokratie, Corona, Pech. Wie die beiden in letzter Minute doch noch heiraten konnten.
                        
                            Interview von Julia Schriever",15022022,Sueddeutsche
Gemeinderat beschließt: Ehrengrab für WM-Legende Eckel,14022022_08:42,https://www.sueddeutsche.de/sport/fussball-gemeinderat-beschliesst-ehrengrab-fuer-wm-legende-eckel-dpa.urn-newsml-dpa-com-20090101-220214-99-117665,Fußball,dpa,,,15022022,Sueddeutsche
Fünf Verletzte bei Zusammenstoß von Kleinbus und Lastwagen,14022022_08:42,https://www.sueddeutsche.de/panorama/unfaelle-werdohl-fuenf-verletzte-bei-zusammenstoss-von-kleinbus-und-lastwagen-dpa.urn-newsml-dpa-com-20090101-220214-99-117753,Unfälle - Werdohl,dpa,,,15022022,Sueddeutsche
Gemeinderat: Doch Ehrengrab für Fußball-Legende Eckel,14022022_08:40,https://www.sueddeutsche.de/sport/fussball-bruchmuehlbach-miesau-gemeinderat-doch-ehrengrab-fuer-fussball-legende-eckel-dpa.urn-newsml-dpa-com-20090101-220214-99-117701,Fußball - Bruchmühlbach-Miesau,dpa,,,15022022,Sueddeutsche
"Georges Christen: Der Mann, der Pfannen zusammenrollt",14022022_08:39,https://www.sueddeutsche.de/panorama/georges-christen-der-mann-der-pfannen-zusammenrollt-1.5528189,,,,"Video
                    
                    
                        Der Luxemburger ist einer der stärksten Männer der Welt: 26 Einträge ins Guinnessbuch der Rekorde hat er. In wenigen Sekunden zerreißt er Telefonbücher oder verbiegt dicke Nägel.",15022022,Sueddeutsche
IG Metall fusioniert Geschäftsstellen,14022022_08:36,https://www.sueddeutsche.de/karriere/gewerkschaften-mainz-ig-metall-fusioniert-geschaeftsstellen-dpa.urn-newsml-dpa-com-20090101-220214-99-117604,Gewerkschaften - Mainz,dpa,,,15022022,Sueddeutsche
Günther will über Perspektiven und Öffnungen reden,14022022_08:31,https://www.sueddeutsche.de/gesundheit/gesundheit-kiel-guenther-will-ueber-perspektiven-und-oeffnungen-reden-dpa.urn-newsml-dpa-com-20090101-220214-99-116733,Gesundheit - Kiel,dpa,,,15022022,Sueddeutsche
FDP-Abgeordneter: Antrag für Impfpflicht ab 50 diese Woche,14022022_08:31,https://www.sueddeutsche.de/gesundheit/gesundheit-fdp-abgeordneter-antrag-fuer-impfpflicht-ab-50-diese-woche-dpa.urn-newsml-dpa-com-20090101-220214-99-117383,Gesundheit,dpa,,,15022022,Sueddeutsche
Klingelnder Radfahrer soll Reitunfall verursacht haben,14022022_08:26,https://www.sueddeutsche.de/panorama/notfaelle-rheinberg-klingelnder-radfahrer-soll-reitunfall-verursacht-haben-dpa.urn-newsml-dpa-com-20090101-220214-99-117526,Notfälle - Rheinberg,dpa,,,15022022,Sueddeutsche
Eminem sorgt mit Kniefall bei Super-Bowl-Show für Aufsehen,14022022_08:24,https://www.sueddeutsche.de/leben/leute-eminem-sorgt-mit-kniefall-bei-super-bowl-show-fuer-aufsehen-dpa.urn-newsml-dpa-com-20090101-220214-99-117373,Leute,dpa,,,15022022,Sueddeutsche
Kollabierte Biathletin Tandrevold reist aus China ab,14022022_08:21,https://www.sueddeutsche.de/sport/olympia-kollabierte-biathletin-tandrevold-reist-aus-china-ab-dpa.urn-newsml-dpa-com-20090101-220214-99-117474,Olympia,dpa,,,15022022,Sueddeutsche
