Titel,Date_Info,URL,Overline,Breadcrumb,author,detailed_informations,Zugriff_Datum,News_page
Rettungskräfte: 14 Verletzte bei Bahnunglück in Oberbayern,14022022_18:20,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-rettungskraefte-14-verletzte-bei-bahnunglueck-in-oberbayern-dpa.urn-newsml-dpa-com-20090101-220214-99-126513,Verkehr - Schäftlarn,dpa,,,15022022,Sueddeutsche
Feuerwehr: Toter bei Bahnunglück in Oberbayern war Fahrgast,14022022_18:18,https://www.sueddeutsche.de/bayern/verkehr-schaeftlarn-feuerwehrtoter-bei-bahnunglueck-in-oberbayern-war-fahrgast-dpa.urn-newsml-dpa-com-20090101-220214-99-126514,Verkehr - Schäftlarn,dpa,,,15022022,Sueddeutsche
Millionenschaden bei Brand in Gewerbegebiet: Acht Verletzte,14022022_18:14,https://www.sueddeutsche.de/panorama/braende-grevesmuehlen-millionenschaden-bei-brand-in-gewerbegebiet-acht-verletzte-dpa.urn-newsml-dpa-com-20090101-220214-99-121238,Brände - Grevesmühlen,dpa,,,15022022,Sueddeutsche
Freedom Convoys auch in Israel und Belgien,14022022_18:14,https://www.sueddeutsche.de/panorama/freedom-convoys-auch-in-israel-und-belgien-1.5528866,,,,"Video
                    
                    
                        In mehreren Ländern folgen Personen dem Beispiel der kanadischen Trucker, um gegen die Corona-Auflagen zu demonstrieren.",15022022,Sueddeutsche
Gegner von Corona-Maßnahmen demonstrieren in Lübeck,14022022_18:12,https://www.sueddeutsche.de/politik/demonstrationen-luebeck-gegner-von-corona-massnahmen-demonstrieren-in-luebeck-dpa.urn-newsml-dpa-com-20090101-220214-99-126482,Demonstrationen - Lübeck,dpa,,,15022022,Sueddeutsche
Mann gibt ausgeliehenes Buch nach 60 Jahren zurück,14022022_18:11,https://www.sueddeutsche.de/leben/buntes-moenchengladbach-mann-gibt-ausgeliehenes-buch-nach-60-jahren-zurueck-dpa.urn-newsml-dpa-com-20090101-220214-99-126415,Buntes - Mönchengladbach,dpa,,,15022022,Sueddeutsche
Aktuelle Lage zum Bahnunglück / Quereinsteiger für Mittelschulen / Circus Krone spielt wieder,14022022_18:10,https://www.sueddeutsche.de/muenchen/bahnunglueck-nachrichten-muenchen-circus-krone-1.5528814,München heute,,Von Kathrin Aldenhoff,"Nachrichten und Lesenswertes aus der Stadt.
                        
                            Von Kathrin Aldenhoff",15022022,Sueddeutsche
"Lebensgefahr: Polizei warnt vor Droge ""Spice""",14022022_18:07,https://www.sueddeutsche.de/panorama/polizei-duisburg-lebensgefahr-polizei-warnt-vor-droge-spice-dpa.urn-newsml-dpa-com-20090101-220214-99-126416,Polizei - Duisburg,dpa,,,15022022,Sueddeutsche
Zwei Schwerverletzte nach Frontalzusammenstoß bei Herrenberg,14022022_18:04,https://www.sueddeutsche.de/panorama/unfaelle-herrenberg-zwei-schwerverletzte-nach-frontalzusammenstoss-bei-herrenberg-dpa.urn-newsml-dpa-com-20090101-220214-99-126252,Unfälle - Herrenberg,dpa,,,15022022,Sueddeutsche
Lang und Nouripour nach Briefwahl offiziell Grünen-Chefs,14022022_18:04,https://www.sueddeutsche.de/politik/parteien-lang-und-nouripour-nach-briefwahl-offiziell-gruenen-chefs-dpa.urn-newsml-dpa-com-20090101-220214-99-125965,Parteien,dpa,,,15022022,Sueddeutsche
Lagarde: Geldpolitik wird nur schrittweise angepasst,14022022_18:03,https://www.sueddeutsche.de/wirtschaft/zentralbanken-lagarde-geldpolitik-wird-nur-schrittweise-angepasst-dpa.urn-newsml-dpa-com-20090101-220214-99-126370,Zentralbanken,dpa,,,15022022,Sueddeutsche
Autodiebstahl und Unfälle: 29-Jähriger löst Großeinsatz aus,14022022_18:03,https://www.sueddeutsche.de/panorama/unfaelle-gerstetten-autodiebstahl-und-unfaelle-29-jaehriger-loest-grosseinsatz-aus-dpa.urn-newsml-dpa-com-20090101-220214-99-126355,Unfälle - Gerstetten,dpa,,,15022022,Sueddeutsche
Vor Corona-Gipfel: Althusmann fordert verbindlichen Fahrplan,14022022_18:03,https://www.sueddeutsche.de/gesundheit/gesundheit-hannover-vor-corona-gipfel-althusmann-fordert-verbindlichen-fahrplan-dpa.urn-newsml-dpa-com-20090101-220214-99-126397,Gesundheit - Hannover,dpa,,,15022022,Sueddeutsche
Inzidenz im Südwesten nimmt weiter zu: 24 weitere Todesfälle,14022022_18:02,https://www.sueddeutsche.de/gesundheit/gesundheit-stuttgart-inzidenz-im-suedwesten-nimmt-weiter-zu-24-weitere-todesfaelle-dpa.urn-newsml-dpa-com-20090101-220214-99-126356,Gesundheit - Stuttgart,dpa,,,15022022,Sueddeutsche
Unter Vorbehalt: Kamila Walijewa darf im Einzel starten,14022022_18:01,https://www.sueddeutsche.de/sport/olympia-unter-vorbehalt-kamila-walijewa-darf-im-einzel-starten-dpa.urn-newsml-dpa-com-20090101-220213-99-112577,Olympia,dpa,,,15022022,Sueddeutsche
Stihl ruft bestimmte Motorsägen zurück,14022022_18:00,https://www.sueddeutsche.de/wirtschaft/maschinenbau-waiblingen-stihl-ruft-bestimmte-motorsaegen-zurueck-dpa.urn-newsml-dpa-com-20090101-220214-99-126251,Maschinenbau - Waiblingen,dpa,,,15022022,Sueddeutsche
Spezialkräfte der Polizei nehmen 37-Jährigen fest,14022022_17:56,https://www.sueddeutsche.de/panorama/kriminalitaet-idar-oberstein-spezialkraefte-der-polizei-nehmen-37-jaehrigen-fest-dpa.urn-newsml-dpa-com-20090101-220214-99-126307,Kriminalität - Idar-Oberstein,dpa,,,15022022,Sueddeutsche
"Fia: ""Strukturelle Veränderungen"" nach Formel-1-Finale",14022022_17:52,https://www.sueddeutsche.de/sport/motorsport-fia-strukturelle-veraenderungen-nach-formel-1-finale-dpa.urn-newsml-dpa-com-20090101-220214-99-126286,Motorsport,dpa,,,15022022,Sueddeutsche
Jedes vierte junge Schulkind infiziert,14022022_17:51,https://www.sueddeutsche.de/bayern/coronavirus-schulkind-infektion-1.5528664,Corona-Pandemie,,,In den letzten beiden Corona-Wellen haben sich besonders Kinder im Schulalter infiziert. Keine andere Altersgruppe ist stärker betroffen.,15022022,Sueddeutsche
Eisiges Vergnügen,14022022_17:51,https://www.sueddeutsche.de/bayern/extremsport-eisiges-vergnuegen-1.5528715,Extremsport,,,,15022022,Sueddeutsche
"Trauer um ""Polit-Dragqueen""",14022022_17:51,https://www.sueddeutsche.de/bayern/uwe-scherzer-trauer-polit-dragqueen-1.5528570,Mittelfranken,,,Der Stadtrat Uwe Scherzer war das Gesicht der queeren Nürnbergerinnen und Nürnberger. Nun ist er im Alter von 54 Jahren überraschend gestorben.,15022022,Sueddeutsche
Söder haut die Bremse rein,14022022_17:51,https://www.sueddeutsche.de/bayern/nuernberg-markus-soeder-operninterim-1.5528333,Mitten in Nürnberg,,"Von Olaf Przybilla, Nürnberg","Einen millionenschweren Kulturbau auf kontaminiertem NS-Gelände wieder abreißen? Markus Söder kann darüber nur lachen - und die zuständige Behörde schwenkt ein. Jetzt sollte sich auch die Stadt Nürnberg ehrlich machen. 
                        
                            Von Olaf Przybilla, Nürnberg",15022022,Sueddeutsche
Wenn Satelliten die Besucher lenken,14022022_17:51,https://www.sueddeutsche.de/bayern/allgaeu-tourismus-besucherlenkung-1.5528763,Tourismus,,"Von Florian Fuchs, Augsburg","Mit smarten Prognosemodellen will das Allgäu Gästen die Ausflugsplanung erleichtern - und so die Touristenströme an Hotspots entzerren.
                        
                            Von Florian Fuchs, Augsburg",15022022,Sueddeutsche
Mehr illegale Grenzübertritte,14022022_17:51,https://www.sueddeutsche.de/bayern/grenzpolizei-migration-innenminister-passau-1.5528419,Innenminister zieht Bilanz,,,Die bayerische Grenzpolizei hat 2021 im Vergleich zum Vorjahr beinahe um die Hälfte mehr Schleusungsfälle registriert.,15022022,Sueddeutsche
Reisen mit dem Dichter,14022022_17:51,https://www.sueddeutsche.de/muenchen/augsburg-brechtfestival-programm-2022-1.5528285,Theater,,"Von Yvonne Poppek, Augsburg","Das Augsburger Brechtfestival steht dieses Jahr unter dem Motto ""Worldwide Brecht"". Gar nicht so einfach, wenn die Welt eigentlich daheim bleiben soll.
                        
                            Von Yvonne Poppek, Augsburg",15022022,Sueddeutsche
Wurzelspitzen wachsen wieder,14022022_17:51,https://www.sueddeutsche.de/muenchen/michael-von-brentano-wurzelspitzen-katharina-heider-gaertnerei-demmel-seeshaupt-1.5528418,Ausstellung,,,Das Kunstprojekt in der ehemaligen Gärtnerei Demmel in Seeshaupt beendet die Winterpause.,15022022,Sueddeutsche
"""Die Bedeutung kommt immer hinterher gelatscht""",14022022_17:51,https://www.sueddeutsche.de/muenchen/augsburg-brechtfestival-interview-tom-kuehnel-juergen-kuttner-1.5528230,Interview,,"Von Yvonne Poppek, Augsburg","Tom Kühnel und Jürgen Kuttner kuratieren zum letzten Mal das Brechtfestival in Augsburg. Ein Abschiedsgespräch.
                        
                            Von Yvonne Poppek, Augsburg",15022022,Sueddeutsche
Tausendfältig funkelnd,14022022_17:50,https://www.sueddeutsche.de/muenchen/anna-vinnitskaya-wdr-sinfonieorchester-prinzregententheater-konzert-kritik-1.5528420,Kritik,,"Von Paul Schäufele, München","Anna Vinnitskaya und das WDR Sinfonieorchester entzücken im Prinzregententheater.
                        
                            Von Paul Schäufele, München",15022022,Sueddeutsche
Experimentieren ohne Druck,14022022_17:50,https://www.sueddeutsche.de/muenchen/muenchen-tanstendenz-offene-studios-1.5528391,Tanztendenz,,,"Seit zehn Jahren bieten die ""Offenen Studios"" eine Labor-Situation für junge Choreografinnen und Choreografen.",15022022,Sueddeutsche
"New York, Rio, Roma",14022022_17:50,https://www.sueddeutsche.de/muenchen/melodie-gimard-olivia-trummer-hotel-bossa-nova-unterfahrt-konzert-1.5528437,Jazz in allen Facetten,,"Von Oliver Hochkeppel, München","Eine musikalische Weltreise mit drei von Frauen geleiteten Bands in der Unterfahrt
                        
                            Von Oliver Hochkeppel, München",15022022,Sueddeutsche
Berge versetzen,14022022_17:50,https://www.sueddeutsche.de/muenchen/film-extremsport-alpinismus-skisport-mountainbike-1.5528446,Film,,,Tourstart des BANFF Bergfilm Festivals in München.,15022022,Sueddeutsche
Liebe erleben,14022022_17:50,https://www.sueddeutsche.de/muenchen/kino-film-monica-vitti-rom-michelangelo-antonioni-1.5528439,Kino,,,"Das Filmmuseum erinnert mit ""L'eclisse"" an die kürzlich verstorbene Monica Vitti.",15022022,Sueddeutsche
Der Weg zur Macht,14022022_17:50,https://www.sueddeutsche.de/muenchen/olaf-scholz-lars-haider-literaturhaus-amelie-fried-1.5528432,Literatur,,,Lars Haider stellt im Literaturhaus sein neues Buch über Olaf Scholz vor.,15022022,Sueddeutsche
Kommunaler Wohnungsbau für Tauben,14022022_17:50,https://www.sueddeutsche.de/muenchen/gruene-tauben-muenchen-fuettern-verbot-1.5528735,Münchner Grüne,,Von Heiner Effern,"Die Grünen wollen die Vögel nicht mehr ihrem Schicksal überlassen und sogar das Fütterungsverbot aufheben.
                        
                            Von Heiner Effern",15022022,Sueddeutsche
Gerappte Poesie,14022022_17:50,https://www.sueddeutsche.de/muenchen/freakinfreddy-hip-hop-rap-deutschrap-muenchen-1.5528676,Band der Woche,,Von Amelie Völker,"FreakinFreddy schreibt schwermütige Songs, auf die man sich konzentrieren soll wie auf ein Buch
                        
                            Von Amelie Völker",15022022,Sueddeutsche
Zu wenig Ehre für Kurt Lichtwitz,14022022_17:50,https://www.sueddeutsche.de/muenchen/kurt-lichtwitz-strassenbenennung-thalkirchen-1.5528370,Verfahrene Situation,,Von Jürgen Wolfram,"Die Benennung eines Platzes nach dem renommierten Arzt und Menschenfreund wird zurückgenommen. Als zu schäbig haben Kritiker das dafür vorgesehene Parkplatz-Sträßlein gefunden. Jetzt wird eine passende Straße gesucht.
                        
                            Von Jürgen Wolfram",15022022,Sueddeutsche
Es hat gefunkt,14022022_17:50,https://www.sueddeutsche.de/muenchen/film-dokumentation-red-anvil-productions-muenchen-filmproduktion-1.5528790,Filmproduktion,,Von Elisabeth Fleschutz,"Lara Cevari und Danial Shekar sind Partner - privat wie beruflich. Gemeinsam mit ihrem Kollektiv drehen sie Filme, die sich einbrennen sollen.
                        
                            Von Elisabeth Fleschutz",15022022,Sueddeutsche
Malen mit dem Metronom,14022022_17:50,https://www.sueddeutsche.de/muenchen/muenchens-junge-kreative-nina-strasser-1.5528773,Münchens junge Kreative,,Von Elisabeth Fleschutz,"Wo arbeiten Münchens junge kreative Köpfe? Wir haben sie an ihren Arbeitsplätzen besucht und ihnen über die Schulter geschaut. Heute: Nina Strasser
                        
                            Von Elisabeth Fleschutz",15022022,Sueddeutsche
Von Münchnern und Fröschen,14022022_17:50,https://www.sueddeutsche.de/muenchen/muenchen-einwohnerzahl-artenschutz-csu-tierpark-hellabrunn-1.5528688,Münchner Momente,,Glosse von Stefan Simon,"Der Rathaus-CSU kann die Einwohnerzahl nicht hoch genug sein, während sich der Tierpark um eine aussterbende Art sorgt. Die Ähnlichkeiten sind verblüffend. 
                        
                            Glosse von Stefan Simon",15022022,Sueddeutsche
Zwei Nachbarn suchen den gemeinsamen Nenner,14022022_17:50,https://www.sueddeutsche.de/muenchen/haidenauplatz-stadtgestaltungskommission-bauvorhaben-vorstellung-kirchenstrasse-orleansstrasse-1.5528584,Haidhausen,,Von Sebastian Krass,"An der Ecke Kirchenstraße/Orleansstraße müssen sich Architekturbüros für ihre Projekte zusammenraufen. Im zweiten Anlauf gelingt es deutlich besser.
                        
                            Von Sebastian Krass",15022022,Sueddeutsche
